Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,130.449997,131.029999,129.649994,129.820007,127.210930,5852600
2022-06-06,130.750000,131.020004,129.490005,129.839996,127.230492,7729000
2022-06-07,129.839996,131.660004,129.369995,131.529999,128.886536,7219100
2022-06-08,131.160004,131.639999,130.119995,130.490005,127.867455,5372000
2022-06-09,130.050003,130.490005,127.510002,127.540001,124.976730,7772900
2022-06-10,126.029999,126.660004,125.000000,125.489998,122.967926,11289000
2022-06-13,123.010002,123.760002,121.180000,121.690002,119.244301,14886200
2022-06-14,121.550003,121.860001,119.669998,120.529999,118.107620,9299500
2022-06-15,121.190002,123.029999,119.889999,121.750000,119.303093,10301600
2022-06-16,119.519997,120.040001,118.750000,119.959999,117.549065,9383300
2022-06-17,120.000000,121.790001,119.849998,119.889999,117.480476,13724900
2022-06-21,121.059998,123.150002,120.660004,122.599998,120.643181,7987200
2022-06-22,121.820000,125.669998,121.760002,124.300003,122.316048,10188900
2022-06-23,124.879997,127.190002,124.879997,127.089996,125.061508,11943300
2022-06-24,128.020004,129.220001,127.160004,129.199997,127.137825,10448100
2022-06-27,129.199997,130.229996,128.789993,129.679993,127.610153,8963600
2022-06-28,129.940002,130.589996,127.180000,127.419998,125.386238,7518700
2022-06-29,127.589996,129.169998,127.389999,128.529999,126.478531,9157700
2022-06-30,127.860001,128.970001,126.889999,128.240005,126.193161,10697600
2022-07-01,128.289993,129.850006,126.860001,129.679993,127.610153,9366600
2022-07-05,128.429993,128.960007,126.169998,128.929993,126.872131,9987000
2022-07-06,129.110001,130.470001,128.880005,129.800003,127.728256,9033300
2022-07-07,129.610001,130.520004,129.539993,130.350006,128.269501,6805500
2022-07-08,129.979996,132.039993,129.850006,130.740005,128.653259,6505800
2022-07-11,130.009995,131.139999,129.869995,130.410004,128.328522,7027300
2022-07-12,130.000000,130.880005,128.169998,128.750000,126.695015,9280400
2022-07-13,127.660004,128.529999,127.169998,127.500000,125.464973,9296500
2022-07-14,126.040001,127.320000,125.230003,127.129997,125.100876,7784800
