Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,148.240005,149.880005,147.770004,148.850006,144.431870,1181700
2022-05-04,149.119995,153.070007,148.649994,152.830002,148.293732,3034500
2022-05-05,151.809998,152.039993,147.919998,149.279999,144.849106,1103300
2022-05-06,148.520004,149.279999,146.800003,148.779999,144.363937,1042000
2022-05-09,146.949997,147.330002,144.529999,145.070007,140.764069,1629800
2022-05-10,146.639999,147.020004,143.149994,144.500000,140.210983,1205100
2022-05-11,144.750000,147.050003,143.589996,143.729996,139.463837,1706500
2022-05-12,143.139999,144.350006,141.649994,143.940002,139.667603,2612100
2022-05-13,145.139999,146.600006,144.820007,146.179993,141.841110,1354200
2022-05-16,146.029999,147.479996,145.330002,146.410004,142.064301,1951500
2022-05-17,148.130005,148.770004,147.300003,148.770004,144.354233,1318800
2022-05-18,147.729996,147.729996,143.380005,143.850006,139.580276,1249200
2022-05-19,142.339996,144.220001,141.759995,142.889999,138.648758,1645400
2022-05-20,143.770004,144.100006,140.309998,143.059998,138.813721,1979600
2022-05-23,144.509995,146.070007,143.860001,145.600006,141.278320,827400
2022-05-24,144.860001,146.240005,143.350006,145.990005,141.656754,2849900
2022-05-25,145.580002,147.419998,145.410004,146.979996,142.617371,1342100
2022-05-26,147.949997,149.740005,147.949997,149.070007,144.645325,887400
2022-05-27,149.639999,151.660004,149.520004,151.660004,147.158478,659700
2022-05-31,150.720001,151.580002,149.720001,150.419998,145.955261,1373600
2022-06-01,151.139999,151.220001,148.089996,149.229996,144.800583,886500
2022-06-02,149.369995,151.039993,147.949997,151.039993,146.556854,1259300
2022-06-03,149.940002,150.559998,149.389999,149.610001,145.169296,2431000
2022-06-06,150.770004,151.179993,149.600006,149.880005,145.431290,530200
2022-06-07,148.860001,151.529999,148.860001,151.440002,146.944992,896800
2022-06-08,150.610001,151.009995,149.289993,149.550003,145.111084,407700
2022-06-09,148.399994,148.889999,145.740005,145.750000,141.980209,507900
2022-06-10,143.649994,143.960007,142.440002,142.509995,138.824005,1052300
2022-06-13,139.449997,140.029999,137.050003,137.679993,134.118927,1352400
2022-06-14,138.259995,138.710007,135.570007,136.669998,133.135056,1905600
2022-06-15,137.770004,139.169998,135.529999,137.580002,134.021515,1165900
2022-06-16,134.910004,134.910004,132.889999,133.809998,130.349045,1325600
2022-06-17,133.929993,134.750000,132.179993,133.270004,129.822998,1483800
2022-06-21,135.389999,136.820007,134.979996,136.320007,132.794113,1037900
2022-06-22,134.500000,137.300003,134.500000,135.970001,132.453171,1026700
2022-06-23,136.460007,137.059998,134.929993,136.509995,132.979187,912400
2022-06-24,137.589996,140.279999,137.419998,140.270004,136.641953,4170000
2022-06-27,140.529999,141.009995,139.779999,140.330002,136.700394,1472400
2022-06-28,141.210007,142.289993,138.580002,138.729996,135.141769,1210600
2022-06-29,138.960007,139.169998,137.600006,138.160004,134.586548,888600
2022-06-30,136.630005,138.360001,136.050003,137.460007,133.904633,2041400
2022-07-01,137.380005,139.460007,136.440002,139.220001,135.619110,1145700
2022-07-05,137.460007,137.910004,135.250000,137.889999,134.323517,1515500
2022-07-06,137.809998,138.830002,136.860001,138.000000,134.430664,4531200
2022-07-07,138.770004,139.699997,138.679993,139.369995,135.765228,1024700
2022-07-08,139.309998,139.820007,138.580002,139.070007,135.472977,921300
2022-07-11,138.199997,138.899994,137.960007,138.250000,134.674194,1067300
2022-07-12,137.690002,139.000000,137.110001,137.660004,134.099472,590400
2022-07-13,136.210007,137.789993,135.660004,136.809998,133.271423,1452700
2022-07-14,134.619995,136.020004,134.050003,135.839996,132.326538,888500
2022-07-15,137.559998,138.460007,136.770004,138.369995,134.791092,900800
2022-07-18,139.460007,139.660004,137.059998,137.470001,133.914368,544300
2022-07-19,138.619995,140.919998,138.619995,140.699997,137.060822,741100
2022-07-20,140.610001,141.139999,139.869995,140.690002,137.051086,584800
2022-07-21,140.059998,141.220001,139.270004,141.199997,137.547897,745400
2022-07-22,141.539993,141.979996,140.000000,140.880005,137.236160,533600
2022-07-25,141.169998,141.919998,140.690002,141.720001,138.054428,3494500
