Date,Open,High,Low,Close,Adj Close,Volume
2022-05-16,141.440002,142.330002,140.100006,140.529999,136.554535,1717800
2022-05-17,142.880005,144.000000,141.479996,143.880005,139.809784,768100
2022-05-18,141.449997,141.750000,136.610001,137.240005,133.357635,721200
2022-05-19,135.940002,139.160004,135.869995,137.330002,133.445068,1384600
2022-05-20,139.210007,139.320007,133.270004,137.039993,133.163284,1203600
2022-05-23,138.020004,140.479996,137.259995,140.119995,136.156143,967700
2022-05-24,138.119995,138.369995,135.449997,137.690002,133.794891,946800
2022-05-25,137.160004,140.559998,137.110001,139.839996,135.884064,784400
2022-05-26,139.919998,144.679993,139.919998,144.070007,139.994415,885900
2022-05-27,144.789993,147.960007,144.729996,147.940002,143.754929,1091400
2022-05-31,147.759995,147.919998,145.850006,146.050003,141.918396,1325600
2022-06-01,146.880005,147.080002,144.360001,145.639999,141.519974,7100500
2022-06-02,145.600006,146.389999,143.720001,146.309998,142.171051,1732000
2022-06-03,145.220001,146.470001,145.220001,145.679993,141.558868,1430100
2022-06-06,146.550003,146.809998,145.380005,145.820007,141.694901,1106900
2022-06-07,145.130005,148.240005,144.990005,148.169998,143.978439,1511500
2022-06-08,147.690002,148.160004,146.500000,146.789993,142.637451,1156000
2022-06-09,145.690002,146.449997,143.169998,143.199997,139.503510,975000
2022-06-10,141.649994,142.360001,140.660004,140.960007,137.321335,1159200
2022-06-13,137.910004,138.339996,135.529999,136.100006,132.586792,1733100
2022-06-14,136.809998,137.300003,134.300003,135.419998,131.924332,1867000
2022-06-15,136.070007,136.919998,133.470001,135.529999,132.031494,2260800
2022-06-16,132.779999,133.250000,131.169998,132.059998,128.651062,1528900
2022-06-17,131.830002,132.759995,129.619995,130.250000,126.887794,1832000
2022-06-21,131.919998,135.130005,131.919998,134.610001,131.135239,1437600
2022-06-22,132.160004,135.399994,132.160004,133.860001,130.404602,1417900
2022-06-23,134.570007,135.149994,132.880005,134.309998,130.842987,1560700
2022-06-24,135.369995,137.100006,135.039993,137.100006,133.560974,926900
2022-06-27,137.589996,138.850006,137.380005,138.199997,134.632584,1077400
2022-06-28,139.119995,139.940002,136.679993,137.199997,133.658386,1366200
2022-06-29,137.669998,138.110001,136.509995,136.770004,133.239487,1163300
2022-06-30,135.509995,137.100006,135.279999,136.369995,132.849808,1417500
2022-07-01,136.130005,137.960007,135.089996,137.830002,134.272141,1145000
2022-07-05,136.000000,136.250000,133.259995,135.740005,132.236084,1563500
2022-07-06,135.360001,136.820007,134.610001,136.130005,132.616013,1202900
2022-07-07,136.759995,137.809998,136.759995,137.490005,133.940903,806200
2022-07-08,137.490005,138.399994,137.270004,137.710007,134.155228,640300
2022-07-11,136.970001,137.789993,136.539993,137.130005,133.590195,713400
2022-07-12,136.270004,137.089996,135.229996,135.770004,132.265289,951000
2022-07-13,134.289993,136.479996,134.289993,135.339996,131.846405,1082800
2022-07-14,133.210007,134.929993,132.600006,134.770004,131.291122,982200
2022-07-15,136.119995,136.919998,135.529999,136.910004,133.375885,829800
2022-07-18,137.820007,138.059998,135.270004,135.610001,132.109436,583500
2022-07-19,136.470001,138.179993,136.330002,138.039993,134.476700,6425500
2022-07-20,137.559998,138.050003,136.839996,137.610001,134.057800,619200
2022-07-21,136.630005,137.740005,135.720001,137.710007,134.155228,914000
2022-07-22,138.139999,138.660004,136.809998,137.529999,133.979858,730800
