Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,133.130005,133.210007,131.820007,131.850006,128.566208,1068100
2022-03-24,132.009995,133.600006,131.800003,133.559998,130.612000,875800
2022-03-25,133.630005,134.149994,132.759995,133.979996,131.022720,1478500
2022-03-28,133.929993,134.940002,133.100006,134.929993,131.951767,736100
2022-03-29,136.029999,137.639999,135.860001,137.389999,134.357468,1083800
2022-03-30,137.320007,137.410004,135.899994,136.440002,133.428436,1414600
2022-03-31,136.539993,136.720001,134.339996,134.630005,131.658401,1269200
2022-04-01,134.710007,134.940002,133.770004,134.809998,131.834427,1357600
2022-04-04,134.779999,136.029999,134.779999,135.979996,132.978607,793600
2022-04-05,135.490005,136.179993,133.830002,134.179993,131.218307,1663800
2022-04-06,132.779999,133.529999,131.839996,132.940002,130.005707,1591400
2022-04-07,132.690002,134.259995,132.160004,133.600006,130.651154,1328500
2022-04-08,133.580002,134.179993,132.770004,133.050003,130.113266,965500
2022-04-11,132.330002,132.330002,130.660004,130.779999,127.893364,2177300
2022-04-12,131.880005,132.710007,129.720001,130.220001,127.345741,1288600
2022-04-13,130.460007,131.990005,130.220001,131.720001,128.812637,1088400
2022-04-14,131.809998,132.210007,130.199997,130.250000,127.375084,653200
2022-04-18,129.789993,130.550003,129.240005,129.899994,127.032791,1031700
2022-04-19,129.850006,132.820007,129.850006,132.570007,129.643875,771000
2022-04-20,133.389999,133.619995,132.279999,132.509995,129.585190,1245200
2022-04-21,133.669998,134.000000,130.000000,130.259995,127.384842,1379600
2022-04-22,129.910004,130.229996,126.669998,126.800003,124.001228,1291400
2022-04-25,126.070000,127.889999,124.889999,127.849998,125.028038,1452900
2022-04-26,127.160004,127.400002,124.570000,124.610001,121.859550,1267500
2022-04-27,124.599998,126.379997,124.160004,124.489998,121.742203,2377900
2022-04-28,126.500000,128.699997,124.900002,128.009995,125.184517,1903800
2022-04-29,127.150002,127.879997,123.290001,123.480003,120.754501,1920400
2022-05-02,123.459999,125.080002,121.720001,124.570000,121.820435,2221800
2022-05-03,124.199997,125.620003,123.919998,124.900002,122.143150,1856300
2022-05-04,125.250000,129.050003,123.930000,128.850006,126.005989,1909700
2022-05-05,127.279999,127.570000,122.410004,123.690002,120.959862,1835900
2022-05-06,122.900002,123.519997,120.629997,122.320000,119.620110,1953300
2022-05-09,120.500000,121.040001,118.250000,118.709999,116.089790,3111100
2022-05-10,120.739998,121.169998,117.690002,118.879997,116.256035,3784200
2022-05-11,118.559998,120.080002,116.660004,116.839996,114.261055,2370500
2022-05-12,115.860001,118.239998,115.199997,117.349998,114.759811,3560100
2022-05-13,118.650002,120.739998,118.440002,120.220001,117.566460,1926200
2022-05-16,119.779999,120.910004,118.959999,119.809998,117.165504,1948800
2022-05-17,121.540001,122.129997,120.419998,122.040001,119.346275,1407900
2022-05-18,119.879997,120.019997,116.029999,116.419998,113.850327,1035000
2022-05-19,115.389999,116.870003,114.750000,115.379997,112.833290,1512200
2022-05-20,116.720001,116.849998,113.230003,115.980003,113.420044,1732600
2022-05-23,116.580002,118.040001,116.120003,117.879997,115.278099,1413000
2022-05-24,116.510002,117.150002,114.599998,116.790001,114.212166,1141100
2022-05-25,116.220001,118.660004,116.089996,118.089996,115.483467,1194900
2022-05-26,118.419998,121.650002,118.419998,121.099998,118.427040,1865800
2022-05-27,121.949997,124.360001,121.910004,124.349998,121.605293,1003000
2022-05-31,123.800003,124.169998,122.239998,123.269997,120.549126,2154300
2022-06-01,123.279999,123.989998,121.169998,121.820000,119.131134,1356100
2022-06-02,121.839996,124.699997,121.559998,124.699997,121.947571,995200
2022-06-03,123.260002,123.709999,122.480003,122.769997,120.060165,807800
2022-06-06,124.089996,124.419998,122.709999,123.040001,120.324219,1187300
2022-06-07,121.870003,124.480003,121.750000,124.309998,121.566177,1559600
2022-06-08,123.779999,124.459999,122.699997,122.930000,120.216644,682500
2022-06-09,122.120003,122.680000,119.610001,119.620003,117.382660,772200
2022-06-10,117.800003,117.800003,115.959999,116.000000,113.830360,1526700
2022-06-13,113.019997,113.300003,110.879997,111.300003,109.218277,2709600
2022-06-14,112.000000,112.099998,110.080002,111.000000,108.923889,2728900
2022-06-15,112.160004,114.029999,110.550003,112.510002,110.405640,2054800
2022-06-16,109.989998,109.989998,107.669998,108.570000,106.539337,1702900
2022-06-17,108.629997,109.760002,107.589996,108.620003,106.588402,1610000
2022-06-21,110.279999,111.550003,110.180000,110.940002,108.865013,2091700
2022-06-22,109.540001,112.029999,109.440002,110.750000,108.678558,1735400
2022-06-23,111.360001,112.529999,110.769997,112.349998,110.248627,1267900
2022-06-24,113.180000,116.139999,113.180000,116.059998,113.889244,1352600
2022-06-27,116.349998,116.459999,115.199997,115.559998,113.398605,1077000
2022-06-28,115.910004,116.620003,112.550003,112.620003,110.513596,879300
2022-06-29,112.750000,113.040001,111.750000,112.410004,110.307510,1287900
2022-06-30,111.330002,112.790001,110.300003,111.730003,109.640244,1508900
2022-07-01,111.449997,112.529999,110.400002,112.320000,110.219193,1807300
2022-07-05,110.970001,113.120003,110.190002,113.080002,110.964981,2534700
2022-07-06,113.199997,114.480003,112.559998,113.699997,111.573387,1151800
2022-07-07,114.250000,115.910004,114.250000,115.669998,113.506538,1139700
2022-07-08,114.980003,116.110001,114.540001,115.529999,113.369156,690400
2022-07-11,114.709999,115.000000,113.980003,114.190002,112.054222,4932900
2022-07-12,114.110001,114.940002,112.480003,113.080002,110.964981,2187300
2022-07-13,111.440002,113.410004,111.160004,112.589996,110.484146,1404800
2022-07-14,111.230003,112.730003,110.360001,112.550003,110.444908,1975200
2022-07-15,113.790001,114.529999,113.230003,114.480003,112.338806,1096300
2022-07-18,115.480003,115.849998,113.300003,113.639999,111.514503,817000
2022-07-19,114.959999,117.099998,114.779999,116.940002,114.752785,976700
2022-07-20,117.040001,118.529999,116.680000,118.139999,115.930351,1453800
2022-07-21,117.949997,119.139999,117.019997,119.110001,116.882202,1680400
